;profondeur_(mm);root_proportion
96;960.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.04079287561045677, 0.08388394139615053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.02068371157713301, 0.0017236426314277506, 0.0, 0.0, 0.013789141051422005, 0.0]
97;970.0;[0.0, 0.019534616489514506, 0.017236426314277506, 0.004021832806664752, 0.0, 0.05573111174949727, 0.0005745475438092502, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.03332375754093651, 0.03619649525998277]
98;980.0;[0.0, 0.005745475438092502, 0.09910945130709566, 0.023843723068083883, 0.0, 0.03447285262855501, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.010916403332375754, 0.07239299051996553, 0.06937661591496697, 0.0017236426314277506]
99;990.0;[0.0, 0.07411663315139327, 0.002010916403332376, 0.11806952025280092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.08043665613329504, 0.0017236426314277506, 0.04783108302212008, 0.0]
100;1000.0;[0.10801493823613904, 0.005745475438092502, 0.0, 0.005170927894283252, 0.02212008043665613, 0.015512783682849756, 0.026285550129273198, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.04179833381212295, 0.0800057454754381, 0.11634587762137318, 0.0354783108302212]
101;1010.0;[0.02298190175237001, 0.0, 0.005170927894283252, 0.06262568227520827, 0.002010916403332376, 0.04567652973283539, 0.03619649525998277, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.0, 0.03389830508474576, 0.009192760700948004, 0.042516518241884516, 0.004596380350474002, 0.09164033323757541, 0.0011490950876185005]
102;1020.0;[0.0011490950876185005, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.02240735420856076, 0.0017236426314277506, 0.0068945705257110025, 0.0, 0.0, 0.05458201666187877, 0.05458201666187877, 0.0011490950876185005]
103;1030.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.057454754380925024, 0.047400172364263145, 0.11979316288422867, 0.0]
104;1040.0;[0.0, 0.0, 0.005458201666187877, 0.002585463947141626, 0.0, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.062051134731399026, 0.032174662453318015, 0.0, 0.0011490950876185005, 0.05400746911806952, 0.0, 0.0034472852628555013, 0.016087331226659007, 0.0]
105;1050.0;[0.04969836253950014, 0.0, 0.0002872737719046251, 0.038494685435219764, 0.05731111749497271, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.021832806664751507, 0.07526572823901177, 0.029014650962367137, 0.0, 0.002298190175237001, 0.04998563631140477, 0.0, 0.015512783682849756, 0.06262568227520827, 0.0]
106;1060.0;[0.027291008330939386, 0.010916403332375754, 0.0, 0.06837115771330078, 0.015512783682849756, 0.006320022981901752, 0.02930192473427176, 0.0, 0.0, 0.02010916403332376, 0.16058603849468545, 0.02585463947141626, 0.08848032174662453, 0.002872737719046251, 0.0, 0.0, 0.0, 0.04452743464521689, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.02355644929617926, 0.10313128411376041, 0.004596380350474002, 0.041941970698075266, 0.06607296753806377, 0.05400746911806952, 0.010916403332375754, 0.07124389543234702, 0.05544383797759265, 0.0, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.0, 0.0]
108;1080.0;[0.0, 0.004596380350474002, 0.028727377190462512, 0.1016949152542373, 0.0, 0.03906923297902901, 0.06822752082734847, 0.0811548405630566, 0.020396437805228384, 0.07799482907210571, 0.07756391841424878, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.002872737719046251, 0.005170927894283252, 0.0, 0.0]
109;1090.0;[0.0, 0.0, 0.05285837403045102, 0.04711289859235852, 0.018960068945705257, 0.043091065785693765, 0.0, 0.0, 0.0002872737719046251, 0.08287848319448435, 0.02240735420856076, 0.06348750359092215, 0.010341855788566504, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
110;1100.0;[0.0, 0.0005745475438092502, 0.08101120367710428, 0.03332375754093651, 0.031025567365699513, 0.06894570525711002, 0.1292731973570813, 0.0, 0.0, 0.08991669060614765, 0.007756391841424878, 0.020970985349037633, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0]
111;1110.0;[0.0, 0.05458201666187877, 0.007469118069520253, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.05113473139902327, 0.013214593507612756, 0.0, 0.04424016087331226, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0]
112;1120.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.02815282964665326, 0.04021832806664752, 0.0, 0.0, 0.021832806664751507, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
113;1130.0;[0.0, 0.0, 0.017236426314277506, 0.041941970698075266, 0.001292731973570813, 0.05357655846021258, 0.01982189026141913, 0.08388394139615053, 0.02010916403332376, 0.0, 0.0, 0.09709853490376329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.0]
114;1140.0;[0.0, 0.0, 0.008618213157138753, 0.037920137891410514, 0.05573111174949727, 0.0011490950876185005, 0.0011490950876185005, 0.04653835104854927, 0.004596380350474002, 0.013789141051422005, 0.0, 0.1488078138465958, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.03964378052283826, 0.032174662453318015, 0.0]
115;1150.0;[0.014938236139040505, 0.0, 0.0, 0.05113473139902327, 0.004596380350474002, 0.002298190175237001, 0.012065498419994254, 0.021258259120942258, 0.0, 0.0017236426314277506, 0.0, 0.15742602700373456, 0.0, 0.0, 0.0, 0.04912381499569089, 0.061476587187589776, 0.016661878770468257, 0.0, 0.0]
116;1160.0;[0.0, 0.0, 0.0, 0.04596380350474002, 0.03562194771617351, 0.032174662453318015, 0.04337833955759839, 0.019965527147371445, 0.02298190175237001, 0.0, 0.03045101982189026, 0.14478598103993107, 0.0, 0.005458201666187877, 0.03648376903188739, 0.07986210858948578, 0.0, 0.0, 0.004596380350474002, 0.0]
117;1170.0;[0.0, 0.0, 0.0, 0.017810973858086755, 0.010341855788566504, 0.008618213157138753, 0.09408216029876472, 0.08618213157138753, 0.02815282964665326, 0.0, 0.05975294455616202, 0.14133869577707556, 0.011921861534041941, 0.04955472565354783, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0]
118;1180.0;[0.04725653547831083, 0.014220051709278942, 0.037920137891410514, 0.012065498419994254, 0.02355644929617926, 0.019534616489514506, 0.0011490950876185005, 0.09810399310542947, 0.0, 0.0, 0.06765297328353921, 0.06952025280091928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
119;1190.0;[0.05056018385521402, 0.0, 0.010916403332375754, 0.0, 0.03619649525998277, 0.08330939385234128, 0.016661878770468257, 0.061045676529732834, 0.0, 0.02298190175237001, 0.07138753231829933, 0.05343292157426027, 0.04136742315426602, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.0]
120;1200.0;[0.0, 0.0, 0.0, 0.02010916403332376, 0.0017236426314277506, 0.0, 0.014363688595231256, 0.0, 0.02714737144498707, 0.08302212008043666, 0.03045101982189026, 0.06952025280091928, 0.041941970698075266, 0.07526572823901177, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0]
121;1210.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.01465096236713588, 0.05573111174949727, 0.02528009192760701, 0.0, 0.0034472852628555013, 0.039787417408790576, 0.021258259120942258, 0.08761850043091066, 0.0320310255673657, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.0]
122;1220.0;[0.0, 0.0, 0.0, 0.0, 0.05084745762711865, 0.10456765297328353, 0.07986210858948578, 0.0, 0.04021832806664752, 0.009767308244757253, 0.0, 0.07727664464234416, 0.059896581442114336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.03160011490950876]
123;1230.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0560183855214019, 0.19491525423728814, 0.07828210284401034, 0.0, 0.02010916403332376, 0.005170927894283252, 0.04998563631140477, 0.050416546969261705, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.04222924446997989, 0.0835966676242459, 0.0]
124;1240.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.16561332950301638, 0.11045676529732835, 0.00043091065785693766, 0.07181844297615628, 0.011490950876185005, 0.0017236426314277506, 0.04639471416259695, 0.0, 0.05343292157426027, 0.07756391841424878, 0.013789141051422005, 0.04438379775926458, 0.0]
125;1250.0;[0.02642918701522551, 0.04596380350474002, 0.0, 0.043091065785693765, 0.13300775639184143, 0.0663602413099684, 0.05788566503878196, 0.009192760700948004, 0.20109164033323756, 0.09250215455328928, 0.05688020683711577, 0.0034472852628555013, 0.04653835104854927, 0.05759839126687733, 0.07009480034472852, 0.08330939385234128, 0.02528009192760701, 0.0, 0.015943694340706693, 0.011490950876185005]
126;1260.0;[0.02010916403332376, 0.010916403332375754, 0.002298190175237001, 0.0018672795173800632, 0.03835104854926745, 0.11505314564780235, 0.02010916403332376, 0.0, 0.0017236426314277506, 0.11950588911232404, 0.07239299051996553, 0.04538925596093077, 0.05400746911806952, 0.06492387245044527, 0.08733122665900603, 0.010341855788566504, 0.0, 0.0, 0.019965527147371445, 0.031025567365699513]
127;1270.0;[0.0, 0.0, 0.0, 0.00675093363975869, 0.01177822464808963, 0.08991669060614765, 0.07928756104567652, 0.08388394139615053, 0.0, 0.015512783682849756, 0.11246768170066072, 0.06736569951163458, 0.07627118644067797, 0.04208560758402758, 0.05860384946854352, 0.0, 0.0, 0.004596380350474002, 0.0960930767020971, 0.008043665613329504]
128;1280.0;[0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.04424016087331226, 0.08259120942257972, 0.032174662453318015, 0.016805515656420567, 0.05917839701235277, 0.0995403619649526, 0.10614765871875897, 0.004596380350474002, 0.0, 0.047974719908072394, 0.0, 0.03619649525998277, 0.05056018385521402, 0.0, 0.0]
129;1290.0;[0.0, 0.0, 0.0, 0.0, 0.012065498419994254, 0.009192760700948004, 0.04869290433783396, 0.0, 0.05214018960068946, 0.011490950876185005, 0.09092214880781385, 0.04725653547831083, 0.018385521401896008, 0.0, 0.03648376903188739, 0.02528009192760701, 0.032174662453318015, 0.0, 0.0, 0.0]
