;profondeur_(mm);root_proportion
76;760.0;[0.015512783682849756, 0.08330939385234128, 0.057454754380925024, 0.04998563631140477, 0.016661878770468257, 0.0, 0.07239299051996553, 0.05917839701235277, 0.0, 0.08273484630853203, 0.06492387245044527, 0.1041367423154266, 0.034616489514507326, 0.038494685435219764, 0.04596380350474002, 0.0, 0.0, 0.10054582016661878, 0.047687446136167766, 0.0034472852628555013]
77;770.0;[0.0017236426314277506, 0.10686584314852055, 0.03504740017236426, 0.0, 0.0, 0.047974719908072394, 0.04969836253950014, 0.08905486929043378, 0.19807526572823902, 0.13200229819017523, 0.09135305946567078, 0.05271473714449871, 0.035765584602125824, 0.04596380350474002, 0.031025567365699513, 0.05860384946854352, 0.07641482332663029, 0.06320022981901752, 0.019247342717609882, 0.006320022981901752]
78;780.0;[0.04941108876759552, 0.0011490950876185005, 0.0, 0.02010916403332376, 0.009192760700948004, 0.0, 0.0011490950876185005, 0.0011490950876185005, 0.10313128411376041, 0.1064349324906636, 0.06492387245044527, 0.03504740017236426, 0.10700948003447286, 0.0469692617064062, 0.10097673082447572, 0.08388394139615053, 0.021258259120942258, 0.06549841999425453, 0.05860384946854352, 0.007181844297615628]
79;790.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.001292731973570813, 0.019390979603562196, 0.12869864981327206, 0.09882217753519104, 0.07124389543234702, 0.1279804653835105, 0.009767308244757253, 0.018385521401896008, 0.11275495547256535, 0.025998276357368573, 0.015081873024992818, 0.024130996839988508, 0.12984774490089054, 0.05285837403045102, 0.0, 0.0]
80;800.0;[0.0, 0.00043091065785693766, 0.04481470841712152, 0.006320022981901752, 0.0, 0.04998563631140477, 0.10629129560471129, 0.1338695777075553, 0.03964378052283826, 0.07354208560758403, 0.018385521401896008, 0.07066934788853778, 0.0, 0.04079287561045677, 0.03375466819879345, 0.05127836828497558, 0.004596380350474002, 0.017236426314277506, 0.034616489514507326, 0.02528009192760701]
81;810.0;[0.02068371157713301, 0.07914392415972421, 0.004021832806664752, 0.031025567365699513, 0.06492387245044527, 0.062051134731399026, 0.057454754380925024, 0.09135305946567078, 0.1944843435794312, 0.037345590347601265, 0.08905486929043378, 0.14047687446136167, 0.0, 0.02642918701522551, 0.011634587762137317, 0.055587474863544956, 0.1018385521401896, 0.09982763573685723, 0.07339844872163172, 0.015512783682849756]
82;820.0;[0.0, 0.08417121516805516, 0.03590922148807814, 0.018960068945705257, 0.06377477736282677, 0.1511060040218328, 0.024561907497845446, 0.06894570525711002, 0.11433496121804079, 0.037345590347601265, 0.08158575122091354, 0.05673656995116346, 0.0, 0.013645504165469693, 0.0, 0.07124389543234702, 0.11548405630565929, 0.08848032174662453, 0.009767308244757253, 0.0017236426314277506]
83;830.0;[0.05688020683711577, 0.05515656420568802, 0.08144211433496122, 0.07052571100258546, 0.05917839701235277, 0.13990232691755242, 0.13774777362826773, 0.08158575122091354, 0.06004021832806665, 0.1212295317437518, 0.06535478310830221, 0.15168055156564206, 0.0, 0.09695489801781097, 0.10600402183280666, 0.08158575122091354, 0.06262568227520827, 0.12266590060327492, 0.018098247629991383, 0.0]
84;840.0;[0.0, 0.06607296753806377, 0.0, 0.03504740017236426, 0.04783108302212008, 0.0, 0.03447285262855501, 0.07928756104567652, 0.037345590347601265, 0.0686584314852054, 0.06765297328353921, 0.08833668486067223, 0.011490950876185005, 0.026141913243320884, 0.03504740017236426, 0.04941108876759552, 0.14708417121516806, 0.03160011490950876, 0.04021832806664752, 0.0]
85;850.0;[0.061045676529732834, 0.161304222924447, 0.11031312841137604, 0.11864406779661017, 0.0995403619649526, 0.0011490950876185005, 0.0, 0.06032749209997127, 0.11778224648089629, 0.07871301350186728, 0.18213157138753233, 0.12410226946279805, 0.0, 0.024992818155702385, 0.08330939385234128, 0.12869864981327206, 0.004021832806664752, 0.03447285262855501, 0.0, 0.0]
86;860.0;[0.0, 0.020970985349037633, 0.1979316288422867, 0.16518241884515944, 0.10313128411376041, 0.019534616489514506, 0.0, 0.04596380350474002, 0.131427750646366, 0.0847457627118644, 0.18701522550991095, 0.1212295317437518, 0.0, 0.032174662453318015, 0.07914392415972421, 0.10356219477161735, 0.048261993679977015, 0.0017236426314277506, 0.0, 0.0]
87;870.0;[0.06090203964378052, 0.08129847744900891, 0.11591496696351623, 0.09580580293019247, 0.12295317437517955, 0.04941108876759552, 0.0, 0.02642918701522551, 0.1638896868715886, 0.028727377190462512, 0.12525136455041655, 0.09537489227233553, 0.010916403332375754, 0.0, 0.0709566216604424, 0.03878195920712439, 0.05113473139902327, 0.03619649525998277, 0.0, 0.0]
88;880.0;[0.0, 0.037920137891410514, 0.062051134731399026, 0.0, 0.11821315713875323, 0.11390405056018385, 0.09824762999138179, 0.0, 0.08819304797471991, 0.11074403906923298, 0.16288422866992244, 0.133725940821603, 0.14277506463659867, 0.17638609594943983, 0.06808388394139615, 0.03332375754093651, 0.032174662453318015, 0.016087331226659007, 0.02240735420856076, 0.0]
89;890.0;[0.016661878770468257, 0.07584027578282103, 0.008618213157138753, 0.013789141051422005, 0.042516518241884516, 0.03160011490950876, 0.1279804653835105, 0.1006894570525711, 0.029445561620224072, 0.053720195346164894, 0.1637460499856363, 0.1351623096811261, 0.0, 0.022694627980465384, 0.04912381499569089, 0.06722206262568227, 0.07066934788853778, 0.028727377190462512, 0.0, 0.0]
90;900.0;[0.05673656995116346, 0.13889686871588625, 0.06607296753806377, 0.042516518241884516, 0.0, 0.0027291008330939384, 0.168198793450158, 0.1430623384085033, 0.08560758402757829, 0.07354208560758403, 0.1144785981039931, 0.12625682275208275, 0.05170927894283252, 0.05400746911806952, 0.0, 0.0, 0.0, 0.02528009192760701, 0.011490950876185005, 0.0]
91;910.0;[0.043091065785693765, 0.046825624820453896, 0.06549841999425453, 0.06262568227520827, 0.03045101982189026, 0.04668198793450158, 0.031169204251651823, 0.23039356506750933, 0.04653835104854927, 0.13013501867279517, 0.11218040792875611, 0.11534041941970698, 0.04352197644355071, 0.06276931916116059, 0.0068945705257110025, 0.004596380350474002, 0.036771042803792016, 0.0, 0.03964378052283826, 0.0]
92;920.0;[0.06276931916116059, 0.055587474863544956, 0.0, 0.038494685435219764, 0.009192760700948004, 0.057742028152829646, 0.03964378052283826, 0.1350186727951738, 0.11964952599827636, 0.014794599253088193, 0.047687446136167766, 0.05343292157426027, 0.0, 0.0, 0.05056018385521402, 0.02642918701522551, 0.03562194771617351, 0.009767308244757253, 0.012640045963803505, 0.0]
93;930.0;[0.059896581442114336, 0.05070382074116633, 0.010916403332375754, 0.0, 0.011490950876185005, 0.005458201666187877, 0.09250215455328928, 0.15742602700373456, 0.08101120367710428, 0.04998563631140477, 0.0663602413099684, 0.10428037920137892, 0.03260557311117495, 0.06449296179258834, 0.04711289859235852, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0]
94;940.0;[0.11404768744613616, 0.09594943981614479, 0.07871301350186728, 0.005745475438092502, 0.05960930767020971, 0.0767020970985349, 0.11490950876185005, 0.09997127262280954, 0.031025567365699513, 0.02470554438379776, 0.1223786268313703, 0.04725653547831083, 0.0, 0.08158575122091354, 0.10270037345590348, 0.08216029876472278, 0.06320022981901752, 0.002872737719046251, 0.0, 0.0]
95;950.0;[0.05343292157426027, 0.11548405630565929, 0.04151106004021833, 0.1417696064349325, 0.07641482332663029, 0.06592933065211146, 0.1534041941970698, 0.13099683998850906, 0.0, 0.10744039069232979, 0.0732548118356794, 0.012783682849755817, 0.02815282964665326, 0.03906923297902901, 0.08460212582591209, 0.016087331226659007, 0.09077851192186154, 0.06837115771330078, 0.05644929617925883, 0.009049123814995692]
96;960.0;[0.02700373455903476, 0.057454754380925024, 0.004596380350474002, 0.1269750071818443, 0.19548980178109737, 0.06995116345877621, 0.0354783108302212, 0.10126400459638035, 0.02585463947141626, 0.15929330652111462, 0.13860959494398162, 0.07627118644067797, 0.0, 0.0, 0.11648951450732548, 0.01910370583165757, 0.1041367423154266, 0.041941970698075266, 0.02298190175237001, 0.0]
97;970.0;[0.05731111749497271, 0.08948577994829073, 0.002298190175237001, 0.07009480034472852, 0.09235851766733698, 0.06564205688020684, 0.09465670784257398, 0.09235851766733698, 0.12754955472565355, 0.050416546969261705, 0.03820741166331514, 0.14162596954898019, 0.13415685147945994, 0.012640045963803505, 0.0068945705257110025, 0.014363688595231256, 0.09293306521114622, 0.005458201666187877, 0.028727377190462512, 0.013789141051422005]
98;980.0;[0.06607296753806377, 0.10715311692042516, 0.08517667336972135, 0.05960930767020971, 0.08891123240448147, 0.21215168055156564, 0.12783682849755817, 0.07239299051996553, 0.07684573398448721, 0.023412812410226948, 0.041941970698075266, 0.03562194771617351, 0.03231829933927032, 0.002298190175237001, 0.0, 0.08043665613329504, 0.07224935363401322, 0.07627118644067797, 0.09221488078138466, 0.0]
99;990.0;[0.06607296753806377, 0.08388394139615053, 0.08546394714162597, 0.15297328353921286, 0.041941970698075266, 0.1338695777075553, 0.21904625107727665, 0.133725940821603, 0.14090778511921861, 0.0788566503878196, 0.1269750071818443, 0.02470554438379776, 0.04553289284688308, 0.0, 0.0, 0.0, 0.040361964952599826, 0.20870439528871015, 0.16202240735420856, 0.017236426314277506]
100;1000.0;[0.061045676529732834, 0.17652973283539214, 0.15828784831944842, 0.10787130135018673, 0.1591496696351623, 0.09307670209709853, 0.0, 0.05573111174949727, 0.1292731973570813, 0.09020396437805228, 0.07009480034472852, 0.09322033898305085, 0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.1637460499856363, 0.017236426314277506, 0.017236426314277506]
101;1010.0;[0.11031312841137604, 0.021832806664751507, 0.09322033898305085, 0.11605860384946855, 0.09135305946567078, 0.1028440103418558, 0.0, 0.002298190175237001, 0.08445848893995977, 0.16977879919563343, 0.04452743464521689, 0.12596954898017812, 0.08962941683424304, 0.0, 0.02815282964665326, 0.007469118069520253, 0.17078425739729963, 0.13588049411088768, 0.0, 0.0]
102;1020.0;[0.0, 0.02470554438379776, 0.07928756104567652, 0.10801493823613904, 0.03964378052283826, 0.05214018960068946, 0.05960930767020971, 0.1901752370008618, 0.11002585463947141, 0.1901752370008618, 0.12510772766446424, 0.10198218902614191, 0.07698937087043953, 0.04136742315426602, 0.0005745475438092502, 0.11548405630565929, 0.22694627980465384, 0.06449296179258834, 0.03447285262855501, 0.012640045963803505]
103;1030.0;[0.0, 0.0, 0.11490950876185005, 0.15800057454754382, 0.03332375754093651, 0.04610744039069233, 0.07253662740591783, 0.07181844297615628, 0.004596380350474002, 0.03188738868141339, 0.18040792875610456, 0.02312553863832232, 0.0, 0.002298190175237001, 0.1120367710428038, 0.1591496696351623, 0.1315713875323183, 0.18859523125538638, 0.05113473139902327, 0.0017236426314277506]
104;1040.0;[0.01565642056880207, 0.0, 0.11462223498994542, 0.18055156564205688, 0.14995690893421432, 0.04596380350474002, 0.04323470267164608, 0.04653835104854927, 0.09307670209709853, 0.19706980752657283, 0.18916977879919564, 0.016661878770468257, 0.010629129560471129, 0.10657856937661592, 0.06664751508187303, 0.06779661016949153, 0.07526572823901177, 0.17696064349324905, 0.06779661016949153, 0.0]
105;1050.0;[0.06478023556449296, 0.024130996839988508, 0.03476012640045964, 0.19750071818442977, 0.021258259120942258, 0.1108876759551853, 0.09925308819304797, 0.017236426314277506, 0.10226946279804654, 0.1315713875323183, 0.138322321172077, 0.007469118069520253, 0.12036771042803791, 0.06808388394139615, 0.04208560758402758, 0.03260557311117495, 0.05573111174949727, 0.08991669060614765, 0.1534041941970698, 0.04215742602700374]
106;1060.0;[0.10973858086756678, 0.06133295030163746, 0.04955472565354783, 0.043665613329503014, 0.08273484630853203, 0.08072392990519965, 0.11864406779661017, 0.07756391841424878, 0.061045676529732834, 0.09652398735995403, 0.08302212008043666, 0.06894570525711002, 0.032749209997127264, 0.0, 0.0, 0.013214593507612756, 0.0011490950876185005, 0.0721057167480609, 0.12754955472565355, 0.012640045963803505]
107;1070.0;[0.1108876759551853, 0.003590922148807814, 0.06822752082734847, 0.013789141051422005, 0.037345590347601265, 0.14909508761850043, 0.12553863832232118, 0.013789141051422005, 0.040649238724504454, 0.03562194771617351, 0.10600402183280666, 0.07756391841424878, 0.05544383797759265, 0.0008618213157138753, 0.0, 0.007469118069520253, 0.0, 0.005745475438092502, 0.18098247629991382, 0.02585463947141626]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0021545532892846882, 0.0034472852628555013, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.00732548118356794, 0.0034472852628555013]
